ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
EIX,77.22000122070312,-1.0634231884709688,60.00703176125464,60.00703176125464,39.935516484588085,0.15142261765187345,True,1.060532740252833,5.167052318952554,31.998297819286357,3.547141644532048,True,True,False,True,28,46.666666666666664,True,0.46775274760545443,0.9852155244499342,True,2.9966341907088068,True,0.8357265269598235,True,2,2,0.4333278394731998,False,1.3314458961128626,True,2,2,True,False,False,45.0,19.557831936371656,7.226099603018561,0.8297362329697924,2.0,False,7,4,5,7,-3.329990140430339,79.87999725341797,160897289.83218727,81.5068493150685,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,6,True
EL,81.62999725341797,-31.274364026211998,21.888476115939447,-3.734351466468011,-23.805866743134565,0.10459835769196506,False,0.8689956243504694,4.520400055816178,-28.182129206436336,2.847416440253636,False,True,False,True,22,36.666666666666664,False,0.4051184460558271,1.3411320497503623,False,-0.6931194540764114,True,0.9522590121868291,True,2,1,0.3915604014165299,False,1.2320946955920404,True,5,3,True,False,False,45.0,18.505683901683735,5.745430564516332,0.39120087938063886,36.0,False,0,3,3,4,-11.26624408580492,91.99429959028626,215069540.7428406,32.87671232876712,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
EME,752.7000122070312,-20.202509094972655,34.92312800766286,34.571644383258615,14.500129106592063,0.07146742879668867,False,0.9621089746260357,8.631588899888966,9.553314981225626,-7.52951845190053,False,True,False,False,17,28.333333333333332,False,0.42763549854387817,1.6212702491629778,False,-2.575882139941008,True,-2.7946321471805424,True,1,0,0.4608719991206054,False,0.7972587761899177,False,5,1,False,False,False,25.0,18.125026073245206,10.585661869519948,0.22306536471715027,17.0,False,1,1,2,4,-14.081960521708902,876.0674903402747,382561776.3247833,66.43835616438356,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ENB,55.26499938964844,-4.781187942980402,29.02881851438699,29.02881851438699,8.957303237720438,0.25283736658564937,False,0.9313766754367102,3.854152315103316,20.34445486676322,-0.24368615976915198,False,True,False,True,28,46.666666666666664,True,0.49508533968236823,0.937642190253096,True,-0.27534156196470866,True,-1.1182680386927268,True,2,0,0.437229537573093,False,0.5707251893889557,False,3,3,True,False,False,65.0,12.812700912517435,5.066496458850967,0.5747107411621992,39.0,False,4,2,2,6,-5.449104074794953,58.45000076293945,198260350.79517516,63.013698630136986,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ENVA,229.46499633789062,-5.2502257504453915,128.18715384732107,102.99451033211287,82.92299505544631,0.09414523251246772,True,1.272112130449526,5.7960923295566005,49.595799759404734,-2.632919709451731,False,True,False,True,28,46.666666666666664,True,0.481562733886675,1.940017375697383,True,3.7232907593309927,True,-0.5094532842816801,True,2,1,0.38668813799311164,False,2.046911801598126,True,4,1,False,False,False,25.0,24.632681726860373,9.79669931636847,0.7212883858218224,13.0,False,6,3,5,5,-6.86541448563055,246.3800048828125,94099081.32284851,91.78082191780823,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
EQT,49.380001068115234,-27.102683477832677,1.2520373139470964,-6.689236263163945,-26.760751539830498,0.10863903345980125,False,0.886399250946953,3.9287132133369784,-3.537811791488832,-5.038459484393776,False,True,False,True,15,25.0,False,0.45413238951345086,1.0363659557051725,True,-3.417664404286393,True,-0.8632810546485015,True,2,0,0.41673337621523643,False,0.7569256892170885,False,5,2,True,False,False,25.0,10.79271096130581,8.30296111813116,0.2482761523668211,14.0,False,0,2,3,4,-8.11313821022559,53.7400016784668,385585846.69337845,29.45205479452055,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
FE,48.22999954223633,-6.13092544957754,22.174666064065327,22.174666064065327,2.103150787398775,0.09786045132655535,False,1.0917964970275895,3.732115393209238,4.090776091469972,0.3537206909856483,False,True,False,True,25,41.66666666666667,True,0.44261638928197267,0.7481087780549537,True,1.5846220007162677,True,-2.031281757664982,True,2,1,0.4169225983820416,False,1.114579610107586,False,2,1,False,False,False,65.0,12.530139750189417,4.913951802569048,0.7183491113939523,63.0,False,3,3,3,6,-3.5291249949988113,49.99436310672627,183019566.03518027,53.42465753424658,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
FISV,51.15999984741211,-69.17700857674878,8.435776847164856,-69.13237712573734,-89.20389240240388,0.16639181880756498,False,0.9972304110029757,4.378416478597468,-20.66986890667306,4.771652527105985,False,True,False,True,23,38.333333333333336,False,0.48400788224767477,1.7249441543859982,True,-0.668264149434314,True,3.2700825634765174,True,2,1,0.3833035174796239,False,1.0410132109457342,False,2,0,False,False,False,25.0,15.02890101715153,5.648943311704537,0.49519219747661436,10.0,False,1,2,3,5,-7.586706496809736,55.36000061035156,368356206.64169806,2.054794520547945,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
FLY,20.665000915527344,-65.75807549624251,23.15256299109536,,,0.22355101717405848,False,0.4778737200947505,20.662948759932704,-31.888593237977638,-28.864022518926745,False,True,True,False,15,25.0,False,0.6009229747233729,4.674005533696074,True,-7.138188808700748,True,-4.106720894965187,True,2,0,0.3176938270022359,False,0.8331692133559706,False,6,2,True,False,False,,,,,,False,0,2,2,3,,,118594977.83914128,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
FORM,111.12000274658203,-30.519597426699995,302.3171591969662,211.9595903387702,191.88807506210364,0.07396850340235037,False,0.965015021008748,21.877247082178915,39.94962293591973,-22.924322565110742,False,True,False,False,24,40.0,True,0.530287457335192,4.602402757035606,True,-1.5308319792346436,True,-4.478637498896543,True,1,0,0.500832971489902,False,0.3181864964212631,False,7,2,True,False,False,25.0,39.30242953390099,23.641111971866817,0.2197174592846659,14.0,False,5,2,2,2,-30.666999572997643,160.27000427246094,254358566.42632675,97.94520547945206,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
FOX,51.45000076293945,-23.66218309947642,15.90448630404211,1.79796431378898,-18.27355096287757,0.0757193293692854,False,0.7577293991455882,6.520893085492443,-20.591794536049335,12.557431182309141,False,True,False,True,29,48.333333333333336,True,0.5369882987385267,1.8624919304101366,True,-1.4735726669531606,True,3.939395480685759,True,2,2,0.5284443877178283,False,1.8171059130196185,True,2,3,True,False,False,25.0,16.680837637020495,10.485909383406282,0.8351276465146839,1.0,True,2,5,5,5,-2.750208959322009,52.904998779296875,88338864.16533661,36.986301369863014,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
FR,68.02999877929688,-1.2053468250041166,47.784470497684616,40.998316431498914,20.92680115483236,0.05424326956165206,True,1.089423440284692,7.526084387856309,17.564714083942977,8.207412016982229,False,True,False,True,25,41.66666666666667,True,0.400223143318348,0.9234495913760256,False,3.711667548197407,True,5.065635180381278,False,1,1,0.5067842517392848,False,2.901050424072983,True,4,1,False,False,False,35.0,16.079543235825938,8.77553654730135,0.8353564266808104,2.0,True,6,3,4,5,-2.647393455686786,69.87999725341797,85035991.4985321,69.86301369863014,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
G,30.395000457763672,-36.655792979280896,10.527274391867891,-31.30538584938023,-51.37690112604678,0.0740267377425253,False,0.867635847336876,6.448432183920741,-31.347616736848128,9.138240723283019,True,True,False,True,22,36.666666666666664,False,0.4005209993910958,1.419268088342205,False,-0.13070893973081543,True,2.964092094957538,True,2,1,0.531884389418427,False,1.5473167993634913,True,3,1,False,False,False,25.0,16.563082265877995,11.284751615457436,0.6651032133278224,24.0,False,1,3,5,4,-5.546923028229466,32.18000030517578,67990058.97968979,9.58904109589041,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
GEO,30.575300216674805,-0.0807194917875842,130.58295391336583,26.815841736426105,6.744326459759552,0.1243101959606577,True,1.1096186632889613,8.107527618230593,72.25521248830876,3.785815230354106,False,True,False,False,28,46.666666666666664,True,0.4632724804642513,1.8801412268237603,True,3.2744454465467294,True,2.670582645036479,True,1,1,0.525651137225849,False,1.2681491881326226,True,4,2,True,False,False,25.0,14.542637314907338,9.742834537399666,0.6429211956024435,11.0,False,8,4,4,6,-5.192867545194401,32.25,59501346.40094566,59.589041095890416,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,True
GEV,1089.5050048828125,-7.2651193787324875,99.19773877766644,92.95985606530506,72.88834078863852,0.39178241223496696,True,1.2065613613205808,14.5928646056542,59.26187506011205,-1.179581570019228,False,True,False,False,25,41.66666666666667,True,0.3293066971758567,1.783664631870244,False,0.836456564057463,True,2.2040126173255237,True,1,0,0.4639690043334874,False,0.5737591685484891,False,7,1,False,False,False,35.0,28.460215393263322,14.5928646056542,0.6872936845359937,11.0,False,7,2,4,5,-8.899689092939367,1195.93994140625,2956958910.7620974,89.72602739726028,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
GIS,37.349998474121094,-22.61781582760104,18.11167345030329,-19.329305680585485,-39.40082095725204,0.11819397233239148,False,1.3537843893300192,10.066940535046294,-13.075688091313209,4.443434852766437,False,True,False,False,24,40.0,True,0.44658893037538716,1.4926951353309097,True,2.141859729035247,True,2.4410296544068233,True,1,1,0.4663235265324109,False,2.081931148525533,True,4,3,True,True,True,25.0,17.852694495682627,12.513721609747755,0.6870803958177343,2.0,False,2,3,2,4,-5.586458095175917,39.560001373291016,409866445.44380647,16.43835616438356,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
GLW,160.68499755859375,-37.15632366368481,201.37571067891477,201.37571067891477,181.3041954022482,0.216781316698977,False,0.9964867259024197,24.974332073645584,74.17266902179405,-37.15632366368481,False,True,False,False,26,43.333333333333336,True,0.43351155288920284,3.922372978074231,False,-1.879643034219955,True,-14.365274951360785,False,0,0,0.38500331153891765,False,0.7596835900823933,False,5,2,True,False,False,,,,,,False,6,2,2,2,,,3277099636.135971,97.26027397260275,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
GPI,311.6099853515625,-35.87896245458596,8.726440584587314,-23.922675705790386,-43.99419098245694,0.06437124415757846,False,1.0863885444983423,13.090083906939649,-21.622130931293103,4.6197679926401225,False,True,False,False,25,41.66666666666667,True,0.46214163689238275,2.042494733662702,True,-0.21492750356515328,True,4.154687138204305,True,1,1,0.6052971828949526,True,0.6007244998719965,False,4,3,True,False,False,25.0,17.9117629107307,15.865987858388872,0.5338256569172433,2.0,False,2,3,2,4,-8.350004308363967,340.0,66468436.27496185,13.013698630136986,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
HIW,32.88999938964844,-1.5564216107111117,63.01550231649895,16.33935503083894,-3.732160245827611,0.06823659862214386,False,1.0156622444345518,5.047126415984568,26.672171225067885,8.979453469415311,False,True,False,True,33,55.00000000000001,True,0.4369399988137439,1.1000234052856617,False,5.181151136519297,False,2.4929860805751103,True,2,1,0.4034960434761549,False,2.848015137112829,True,4,2,True,False,False,25.0,16.02715505899438,8.726059265713097,0.8176792591478964,2.0,True,4,3,3,4,-2.9220827841073937,33.880001068115234,65963240.70174332,46.57534246575342,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
HLI,140.58999633789062,-31.978369701162602,6.0896406619771914,-26.65387300844064,-46.725388285107194,0.04332849871229961,False,1.0481121909158053,4.99324593165877,-25.15164505507833,5.770386905359803,True,True,False,True,20,33.33333333333333,False,0.4510640645888345,1.583083507234563,True,-0.24058529623418676,True,2.6729013787179623,True,2,2,0.5525101790481897,False,1.9162431893687708,True,2,0,False,False,False,25.0,10.121012770632623,9.403230361376846,0.6705159170303413,22.0,False,1,4,5,6,-3.334712611456092,145.44000244140625,121026630.58403549,10.95890410958904,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
HQY,98.65499877929688,-6.434942626144046,34.756180867404126,1.622370126221373,-18.44914515044518,0.06923191679809045,False,0.9781680816379407,7.0143411429421665,17.44642711821056,12.350531285992217,False,True,False,True,27,45.0,True,0.44600383611952776,1.469365414909371,True,3.1827906322789894,True,4.396824105076069,True,2,3,0.6425225419058747,True,2.8561561883523456,True,2,1,False,False,False,45.0,19.040000915527344,8.169882579011466,0.9293591829816426,2.0,True,3,5,5,6,-1.3450012207031237,100.0,82946497.90313569,36.3013698630137,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
HTFL,25.280000686645508,-36.65747736582679,23.37726192793388,,,0.04693051782722687,False,0.8607119070041084,15.961233140091055,-26.060246557316468,-27.460540047317572,False,True,False,False,22,36.666666666666664,False,0.46895684010563154,3.7628726659293696,True,-2.3480030103611647,True,-0.8238489068587596,True,1,0,0.4078503561693821,False,1.079753291406326,False,5,3,True,False,False,25.0,33.97882611790049,16.930382003140032,0.09767524573202276,16.0,False,0,2,3,2,-30.659935927148886,36.45800018310547,63269291.56049137,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
HXL,108.58000183105469,0.0,84.0226814536007,82.2779443822804,62.20642910561384,0.19836217438025716,True,0.9925601392784587,9.32031918946573,34.14606972452159,9.798768835284854,False,True,False,False,24,40.0,True,0.33503923662930124,0.995192418349377,False,4.348042534415005,False,6.576369020673423,False,0,2,0.666043621745927,True,1.7769565693031397,True,5,0,False,False,False,35.0,20.87449666897926,11.033342378805546,0.9675723981741609,0.0,True,9,3,5,5,-0.6769098662964601,109.31999969482422,101408055.58683547,88.35616438356165,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
IAU,76.5199966430664,-24.662797210812936,24.18045759405516,19.394602926240225,-0.6769123504263277,0.19964698829760064,False,0.9065545590999502,2.875061480339901,-14.550537090613346,1.310734648179146,True,True,False,True,22,36.666666666666664,False,0.33369563489391635,0.444241219830994,False,-2.950310588656503,True,0.32778289104951064,True,2,0,0.5321614947516636,False,1.0581016857805108,False,3,1,False,False,False,25.0,9.66019288479346,4.247255805773075,0.2613058342830141,22.0,False,1,1,4,5,-7.135928123697665,82.4000015258789,401782110.6294098,50.68493150684932,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
IEX,220.0399932861328,-3.895882759508207,41.75770800737819,23.444416870708974,3.372901594042421,0.20480872279949677,True,1.040809602877029,5.77167666594478,14.612825457017387,-2.301287460833912,False,True,False,True,25,41.66666666666667,True,0.36955701240647804,0.8373950260184374,False,0.5348985783993572,True,-1.2121810812804834,True,2,0,0.43655106992553316,False,0.9689761413938028,False,6,2,True,False,False,65.0,13.381155938012732,7.357754469821902,0.6239210488705856,2.0,False,4,2,3,5,-5.032371090066967,231.6999969482422,137791038.63562623,54.794520547945204,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
INGR,101.7249984741211,-21.83380362146483,8.344870737464817,-21.205223965272214,-41.27673924193877,0.08479660079448886,False,0.9726462980318862,6.193163447395877,-10.108898405983958,7.549962261965448,False,True,False,True,17,28.333333333333332,False,0.40204079800298004,0.9897522487372353,False,0.7550050658074813,True,3.589614700025723,True,2,2,0.6067518385199813,True,1.0041343444020143,False,1,2,True,False,False,45.0,10.228132651142547,8.208403636639364,0.7596121930366788,37.0,True,1,6,5,6,-2.4587183773380983,104.28917560017705,72488101.22821578,15.068493150684931,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
IOVA,5.289999961853027,-2.218112549790263,192.26520050212795,112.4497968510938,92.37828157442723,0.49354801538577747,True,1.1960230409027786,31.379964041610485,116.80327204086885,25.653204606178946,False,True,False,False,25,41.66666666666667,True,0.4412580764623763,4.1393788334725565,True,2.9270953114472014,True,34.605594707228974,False,0,1,0.4634844199964906,False,1.3378042218702249,True,3,1,False,True,False,25.0,30.627307425533346,31.379964041610485,0.9216866820968482,0.0,True,10,3,4,5,-2.3985260629333593,5.420000076293945,74205656.09501824,94.52054794520548,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
IRTC,110.7300033569336,-41.49009069646837,8.782790412611652,-18.292503050462884,-38.364018327129436,0.05250669914738124,False,0.9876076348997237,10.99972901284402,-33.13405840835725,-6.493831220163249,False,True,False,False,23,38.333333333333336,False,0.34980475439363673,1.8532205877882943,False,-0.6066017378014172,True,-1.6170587698582817,True,1,2,0.5280597874489965,False,2.2625646096332015,True,2,2,True,False,False,25.0,22.36045796808001,16.38218986698203,0.3403113593767033,10.0,False,0,4,4,4,-14.750940120677058,129.88999938964844,71144795.86196633,18.493150684931507,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
KVUE,18.899999618530273,-13.402036358577107,38.84564547952123,-10.623693106058074,-30.695208382724626,0.16077901206440562,False,1.1839554631826597,4.126987843326545,9.990926814670376,-0.8914529576006469,False,True,False,True,24,40.0,True,0.4172314048474958,0.8921684435285099,False,1.5733931028713792,True,0.7462653941384456,True,2,1,0.41516392917971545,False,1.780834019652013,True,4,2,True,False,False,35.0,17.213106754582206,6.798941128825457,0.6450215973626282,10.0,False,1,4,3,4,-6.11028114016815,20.1299991607666,388671494.1843982,26.027397260273972,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
LAZ,43.5,-22.88223721410264,12.393570838392476,-14.236385313168709,-34.30790058983526,0.07536046074366086,False,0.9940512984814435,11.03448100473689,-14.667100891787843,7.753284991154952,False,True,False,False,23,38.333333333333336,False,0.49424596214665506,2.4679822876167714,True,-0.46074158955148714,True,0.2535160449387064,True,1,0,0.4708345584329332,False,0.5427342482422931,False,5,1,False,False,False,25.0,16.11516942943966,12.735625519149604,0.5946665445963542,22.0,False,1,1,2,4,-6.532017309249982,46.540000915527344,76365264.48287793,21.232876712328768,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
LBRT,24.850000381469727,-26.548142567184886,150.70808343134416,125.02665038972091,104.95513511305435,0.3630121540665364,False,0.9053479341452666,11.388329498040344,24.20800996824861,-5.405405601636703,True,True,False,False,21,35.0,False,0.4172405885782239,1.9902972523874483,False,-2.8707731472794538,True,-1.6620501333030613,True,1,0,0.5519103912282874,False,0.3954544185290377,False,6,2,True,False,False,25.0,19.467785608934086,13.360159532632816,0.3327339135195697,24.0,False,3,2,3,3,-12.990193115713488,28.559999465942383,92254815.3225319,95.2054794520548,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
LEA,143.38999938964844,-2.1829572468684555,58.33301601155163,39.45491351448172,19.383398237815165,0.11616903540947557,True,0.8767595132231358,5.293253623124403,21.893295711589467,7.175429094300334,False,True,False,True,24,40.0,True,0.4779230939448185,1.163568032647658,True,1.3100556872541453,True,5.503638824214407,False,1,0,0.5878789369982471,False,1.0093518060366156,False,3,2,True,False,False,55.0,19.676708329794252,11.63260530495923,0.7908448995535049,33.0,False,6,3,5,6,-4.1154839071745,149.54447832936137,69105110.82141724,69.17808219178082,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
LPX,70.19999694824219,-30.689999259538638,4.7448529759136715,-17.25801289645883,-37.32952817312538,0.1449958122216786,False,1.0147047213867242,11.6737892465527,-23.025170350525713,-12.838345976839571,False,True,False,False,20,33.33333333333333,False,0.4971452316186668,2.1707479337960365,True,-1.2600841061661765,True,-6.9089065917722685,False,0,0,0.3415704868006769,False,0.8891079783656856,False,4,2,True,False,False,35.0,17.13432653626399,11.6737892465527,0.05574881584872637,17.0,False,0,2,2,3,-16.179108121501862,83.75,90377242.80606194,19.17808219178082,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
LUMN,6.78000020980835,-42.68807900647612,83.24324655219353,57.30859164317976,37.23707636651321,0.2353332866537681,False,0.6547955901815942,9.660769757216048,-15.355805042782,-14.824118375423001,False,True,False,False,17,28.333333333333332,False,0.41749771933291474,2.412129994683013,False,-4.581869619103675,True,6.436425928024692,False,0,0,0.535028506521381,False,0.7772834111757178,False,7,2,True,False,False,25.0,30.552424725044506,10.324487676115895,0.2287824183280013,24.0,False,1,2,3,3,-23.562567110664602,8.869999885559082,95501792.37799668,78.76712328767124,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
MCD,264.7099914550781,-21.4231975767882,0.06425603109760925,-8.320534627426856,-28.39204990409341,0.17419151385187873,False,1.1264151524128045,4.635257228571261,-11.506382056622744,-0.9244708767173426,True,True,False,True,20,33.33333333333333,False,0.5711610615373026,1.3236449651653568,True,-1.7444525085064135,True,-1.5728455967608301,True,2,0,0.3575385300094693,False,0.5460137910358521,False,4,2,True,False,False,25.0,8.71098602187573,6.62234118286833,0.024602968922947995,23.0,False,0,2,3,4,-8.496669903491282,289.2900085449219,1239529739.7445679,26.71232876712329,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
MDLZ,59.630001068115234,-12.789546694017629,17.74497167827509,-11.11870821725871,-31.190223493925263,0.19494113907207966,False,1.173862459189426,8.670135654931308,4.5877468994305115,-0.03352968525071054,True,True,False,False,26,43.333333333333336,True,0.48729908680023143,1.2492052760469057,True,-0.5698115189981651,True,1.4115677582042352,True,1,0,0.4404151371819888,False,0.7093063380774918,False,4,2,True,False,False,65.0,13.302251153693895,8.75398478484065,0.5069896045148549,26.0,False,1,2,3,4,-6.558148102125361,63.815089124396444,556113216.564853,24.65753424657534,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
MSTR,102.98500061035156,-75.84779500832899,25.11845907544823,-75.84099631574053,-95.91251159240707,0.32612830698452133,False,0.7164266865094205,14.118561760794757,-35.72676567658966,11.118904047522204,False,True,False,False,20,33.33333333333333,False,0.45053292485580176,3.5721522212802044,True,-3.426184000510554,True,5.539043531332188,False,0,0,0.48736222539025115,False,1.157318052869853,False,3,2,True,False,False,25.0,39.95596509461009,14.157403257411035,0.38896036190572286,24.0,False,1,2,3,3,-24.41467845111812,136.25,2292902781.365123,1.36986301369863,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
MTB,247.1199951171875,-2.7239798267318927,41.39346888615836,30.30054982020498,10.229034543538429,0.19138464960306598,True,1.140210798613946,5.50744613113865,18.359777927094445,3.3110360660493887,False,True,False,True,30,50.0,True,0.5161132345823567,0.9974732901679249,True,4.068434795105351,False,2.17903199531706,True,2,1,0.5370548786713651,False,1.9842575142763388,True,3,1,False,False,False,35.0,17.74901745366115,9.2910355970909,0.8258947008572366,2.0,False,6,1,3,5,-3.0901979932598023,255.0,271993475.3022339,63.6986301369863,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
